"Feature","MnSignal","Pval","Fold"
"ADAM28",11.1666666666667,0.00515535253382333,NA
"DCUN1D1",1885.66666666667,0.0614619874328077,NA
"JADE2",3207.83333333333,0.807510708574897,NA
"ZIC2",401,0.31625176298205,NA
"LCP2",6857.33333333333,0.0365444171670936,NA
"TRIT1",719,0.686805773132162,NA
"ADRB1",27.8333333333333,0.14653192573885,NA
"CUL7",992.833333333333,0.600981445231535,NA
"CTNNA1",3383,0.705723610964644,NA
"PHKA2",1933.66666666667,0.00344952226430592,NA
"CNTLN",1023,0.664092024394762,NA
"HSPA5",27612,0.0858166154089991,NA
"GEMIN8",410.166666666667,0.387191820813086,NA
"OFD1",1449.33333333333,0.30477399622407,NA
"GPM6B",35.5,0.383011078848866,NA
"WDR37",836.5,0.0673893873961259,NA
"YTHDC2",1749.16666666667,0.125025205442891,NA
"CTPS2",697.166666666667,0.00434026511872753,NA
"ATP6V1H",1346.83333333333,0.352210381402685,NA
"POLR2B",10792.1666666667,0.26140599143033,NA
"FAM214A",322,0.275032395456014,NA
"ARAP2",14,0.656269249965923,NA
"TPR",13984.8333333333,0.655650673745478,NA
"CP",1.16666666666667,0.137077836381951,NA
"KIAA0556",692.5,0.905951833306844,NA
"DTNBP1",347.333333333333,0.837615759716281,NA
"XK",178.666666666667,0.0719061444665823,NA
"C12orf4",1717.33333333333,0.167325950272963,NA
"SCML1",107.166666666667,0.00303220971456919,NA
"WWC3",238.166666666667,0.0595834219169087,NA
"ARHGAP6",10.8333333333333,0.399389312168468,NA
"FAM184B",3.66666666666667,0.982931760341035,NA
"MAP4",5793.5,0.46196172872792,NA
"GOPC",1930,0.752606327822624,NA
"ROS1",15.8333333333333,0.158271659870259,NA
"USP28",1031.33333333333,0.795544738349989,NA
"HDAC9",96.8333333333333,0.344858001960036,NA
"TSPAN17",752.666666666667,0.199690384247601,NA
"NOP16",2830.33333333333,0.557778560848681,NA
"CC2D2A",3.66666666666667,0.151580595547643,NA
"RRM2B",2896.33333333333,0.422331542511095,NA
"ZNF800",1682.83333333333,0.3911824328519,NA
"SNX29",755.666666666667,0.492176945744699,NA
"MRPS10",3024.66666666667,0.0845847509559977,NA
"RSF1",4051.33333333333,0.030103014445056,NA
"VPS13D",2707.16666666667,0.794197845639232,NA
"CELF2",8195.5,0.109533772820787,NA
"FAM120A",10923,0.910673323276104,NA
"R3HDM1",3969.33333333333,0.412496692287969,NA
"COL9A2",1033.33333333333,0.0776011638318425,NA
"KITLG",2.5,0.469836548009778,NA
"ERCC8",409.5,0.301272984546893,NA
"ADAMTS6",4,0.394152332985167,NA
"H6PD",757.833333333333,0.0494384926494379,NA
"VAMP3",553.666666666667,0.0889870006058837,NA
"PER3",171.666666666667,0.203056827187067,NA
"TNFRSF9",2.83333333333333,0.907993139274907,NA
"LTBP1",2.16666666666667,0.712878513635251,NA
"RCN1",1718,0.006166802617708,NA
"RFC2",2925.33333333333,0.219465797448873,NA
"ARID1B",3383.5,0.0262356681371513,NA
"CLPTM1L",4490.66666666667,0.219292367003984,NA
"NEDD4L",11.1666666666667,0.0231479763319518,NA
"FOXP3",15.1666666666667,0.540579924028721,NA
"PPP1R3F",98.1666666666667,0.355916135084269,NA
"HEXB",2294.83333333333,0.000200652678098601,NA
"PTCD2",676.833333333333,0.786454600294735,NA
"JKAMP",2050.66666666667,0.0675505861528787,NA
"NFE2L3",849.333333333333,5.39657121286219e-05,NA
"MCUR1",1418.66666666667,0.279972469751082,NA
"LIMA1",1231.33333333333,0.45400085528122,NA
"LETMD1",1698.16666666667,0.0549614557990024,NA
"SLC4A8",24,0.280276633911601,NA
"LAMC3",1.5,0.369984052314002,NA
"TNIP3",2.16666666666667,0.00711820786492759,NA
"MAPK9",1795,0.732895011350674,NA
"COL23A1",606.166666666667,0.521702964382296,NA
"FAM160A2",766.833333333333,0.243211242038846,NA
"HERPUD1",4199.5,0.542415719357546,NA
"HOMER3",638.333333333333,0.0965169878249935,NA
"RAD51",1382.16666666667,0.113126010152208,NA
"POLQ",2886.33333333333,0.256466908497427,NA
"PIK3CB",4303.33333333333,0.00549872286999368,NA
"CYBA",12847.3333333333,0.0202882237917,NA
"THOC3",4271.16666666667,0.478450283339076,NA
"HEBP2",2780,0.304091447470381,NA
"MPHOSPH9",2743.16666666667,0.599039327888409,NA
"PLEKHA5",1.16666666666667,0.500085192507416,NA
"PRSS8",1.5,0.216217459661276,NA
"SIKE1",2451.66666666667,0.608735647081387,NA
"RRP12",4064.66666666667,0.0151424406804203,NA
"FNIP2",73.5,0.217871575629453,NA
"MSMO1",2580.66666666667,1.68009959985507e-08,NA
"TTC17",4436.5,0.184033439596962,NA
"ALX4",5,0.243916082512694,NA
"FOXN3",7002.5,0.00116156011164735,NA
"AKR7A2",4698,0.225544240558741,NA
"MRTO4",4299,0.0672759812942189,NA
"NNAT",5.33333333333333,0.638558095577162,NA
"USE1",1188,0.223010188414474,NA
"MCF2L2",3,0.475750240319776,NA
"NRIP2",75.8333333333333,0.0196733444418022,NA
"LAMA3",8.83333333333333,0.395803074640896,NA
"AP5M1",1526.16666666667,0.168593814764461,NA
"ANAPC4",1206.16666666667,0.136680920113696,NA
"KCNQ1",251.833333333333,0.0865353812737157,NA
"TRAPPC3",1659,0.44992980589468,NA
"THRAP3",12678.8333333333,0.165954131063394,NA
"PHPT1",1033,0.195788631209914,NA
"LY75",3220.83333333333,0.00409778039036069,NA
"ARID4B",2933.16666666667,0.0832998131767137,NA
"OPN3",4643,0.0503317170821993,NA
"SDCCAG8",488.5,0.495993902268968,NA
"HHAT",75.1666666666667,0.30879654363001,NA
"KIF1B",523.833333333333,0.0375861618536625,NA
"TBC1D22A",1125.83333333333,0.319490762584412,NA
"PLEKHH1",262.333333333333,0.683771796396307,NA
"ATP9A",1.66666666666667,0.449467029975961,NA
"FAM168A",2471,0.0962198659124725,NA
"RELT",2021.66666666667,0.0172840213004506,NA
"GALC",743.833333333333,0.00323506876963417,NA
"NOP58",9392,0.0452550698995377,NA
"SZRD1",7495.83333333333,0.335047763225618,NA
"KCNH2",6,0.282938210089441,NA
"CUL1",3388.66666666667,0.144403676101556,NA
"FAM114A2",1205,0.74065072534342,NA
"CYFIP2",96,0.857263092774131,NA
"TAB2",2535.66666666667,0.081067887372281,NA
"GINM1",680.333333333333,0.660749806618754,NA
"EIF2AK2",1586,0.059629952298859,NA
"KMT2C",6933,0.00473706032035373,NA
"MCOLN3",4.66666666666667,0.354915419661065,NA
"PUM2",8501.16666666667,0.721550577227698,NA
"MRPL43",1430.66666666667,0.628898015013205,NA
"ITIH4",22.3333333333333,0.147909363672123,NA
"ITIH1",1.5,0.988881033608577,NA
"HPF1",613,0.704904939595187,NA
"ZFR",16429.5,0.00354355796523306,NA
"ZNF280C",367.166666666667,0.269891366863002,NA
"TRAF1",166.833333333333,0.000387844438639255,NA
"RC3H2",2244,0.589587411272779,NA
"IL17RB",55,0.688398791208256,NA
"TRAF3IP2",181,0.0230907807471022,NA
"DCBLD2",461.833333333333,0.370587364520192,NA
"SOAT1",1452.5,0.0106213567825261,NA
"MSH4",1.83333333333333,0.991467234135266,NA
"GDI2",12098.5,0.548623943477214,NA
"PRDM1",127,0.000396483461849225,NA
"ATG5",1430.33333333333,0.0164428437308961,NA
"TMCC3",14,0.14160990547912,NA
"PITHD1",1608.33333333333,0.0195962768438012,NA
"MTA3",183.333333333333,0.426579901628898,NA
"USP13",1221,0.704178115022054,NA
"ATP11B",4337.5,0.507202677484554,NA
"CDK14",190.5,0.182805140227615,NA
"SEC61A1",13075.6666666667,0.631054692810456,NA
"PPP1R12A",5341.33333333333,0.297814061314626,NA
"RASGRF1",14.5,0.314466992041707,NA
"CAMK2B",9.33333333333333,0.0713700299546556,NA
"CROCC",199.166666666667,0.0156755424714714,NA
"POLR3E",1985.5,0.0758478350892308,NA
"ATP2B4",7444.16666666667,0.00464558475009638,NA
"ZC3H11A",5795.5,0.0898399898212501,NA
"RIOK2",1740.33333333333,0.0130704265310546,NA
"YIPF1",527.833333333333,0.624454725388115,NA
"NDC1",5287.66666666667,0.0156787098575892,NA
"DGKG",818,0.0284020061264624,NA
"FLYWCH1",1013.33333333333,0.204936413847072,NA
"UNKL",409.833333333333,0.715765372137448,NA
"TBXAS1",113.833333333333,0.504564113669048,NA
"PARP12",29.1666666666667,0.123256409240853,NA
"ALDH18A1",4577,0.0023750023486868,NA
"TARBP1",3681,0.699269099917793,NA
"GATB",1183.33333333333,0.207900558981948,NA
"MXD1",993,0.00262380453001169,NA
"CDK17",615.833333333333,0.402160370284638,NA
"DNAJC25",346.166666666667,0.493857638569863,NA
"SLC2A3",2187.16666666667,1.46867751823541e-08,NA
"PSD",33.8333333333333,0.0309361958126318,NA
"CTDP1",3572.83333333333,0.397111109609697,NA
"YBX3",5562.5,0.00327336887017011,NA
"STYK1",7.66666666666667,0.606553704337272,NA
"WNK1",10017,0.00823918294626234,NA
"CCAR1",8072.16666666667,0.450264097446684,NA
"OGFR",3153.16666666667,0.743344531818888,NA
"GNA15",2761.66666666667,4.0300593414732e-05,NA
"CREB3L3",1.66666666666667,0.0859427495100409,NA
"PIGV",521.5,0.179662607479247,NA
"PTPRU",227.333333333333,0.00528974406438249,NA
"SNRNP40",3866.16666666667,0.650783575393848,NA
"QSER1",2864.83333333333,0.08720765551135,NA
"MPC1",1172.83333333333,0.0316314583775651,NA
"ACAA1",1324.66666666667,0.583714100961209,NA
"BCAT1",1677,0.114797443928516,NA
"HDAC7",753.5,0.000170284555779534,NA
"LZTS1",308.166666666667,0.0326957351682167,NA
"SPAG4",26.1666666666667,0.0951529628053197,NA
"MRPS35",3375.66666666667,0.0123008651668759,NA
"SFSWAP",2674.83333333333,0.3033559210473,NA
"TNK2",499,0.0562371720955831,NA
"MON2",1569,0.0908736735758615,NA
"ARSF",1.16666666666667,0.280528106908447,NA
"GPBP1",4149.66666666667,0.590274683137406,NA
"DGAT2",872.333333333333,0.366643477664921,NA
"ZNF112",2.5,0.960491987092038,NA
"CS",16141.5,0.51038571533621,NA
"LTK",163.666666666667,0.0034181832280419,NA
"MRPS24",1711.5,0.292282920057049,NA
"ELMO2",1449.33333333333,0.302307189738213,NA
"WAPL",7061.83333333333,0.535211194946093,NA
"VMP1",3241.66666666667,0.192066097469306,NA
"APPBP2",1343.5,0.586593290222517,NA
"POLD1",7321,0.522078633091575,NA
"SEZ6",8.83333333333333,0.0193056466096384,NA
"EIF4B",40368.5,0.440761263686738,NA
"SLC6A16",1.16666666666667,0.911527161591209,NA
"BICRA",610.166666666667,0.444399577949752,NA
"SPHK2",920.833333333333,0.601976411488215,NA
"RPL18",32290.6666666667,0.790426628274917,NA
"CA11",28.5,0.7370363584997,NA
"ISOC2",2361.33333333333,0.0578943227084243,NA
"U2AF2",25124.6666666667,0.000550422596910133,NA
"EPN1",4881.5,0.00880101448734765,NA
"MED29",3124.5,0.429412581727948,NA
"AHRR",527.833333333333,8.99086995337542e-05,NA
"ZNF275",951.333333333333,0.0118635850448427,NA
"MTMR1",433.5,0.911109808847499,NA
"GPC1",312.833333333333,0.0845139216748224,NA
"ADCK1",401.333333333333,0.151057736178163,NA
"HAGH",691.5,0.142361792834454,NA
"RNF4",4456.83333333333,0.957201333260839,NA
"CASP8",1302.83333333333,0.86031179633221,NA
"INTS13",3633.33333333333,0.195090918728283,NA
"TM7SF3",2539,0.0164310551257571,NA
"DLX3",3.16666666666667,0.00905542773381396,NA
"SPA17",159.666666666667,0.043511940630202,NA
"TSPAN32",459.333333333333,0.0173576214306535,NA
"CCN5",5.33333333333333,0.919678292247133,NA
"ST3GAL6",317,0.00834213413518174,NA
"NGFR",281,0.103212046724156,NA
"CDON",211.333333333333,0.134425709767097,NA
"TAF2",4558.16666666667,0.341762257968219,NA
"HIPK2",869.833333333333,0.0860322674845839,NA
"TNPO3",6481,0.524619948543503,NA
"BORCS8_MEF2B",121.166666666667,0.27433520732313,NA
"RFXANK",1917.66666666667,0.554790535501703,NA
"TMEM161A",1359.83333333333,0.0549185622846475,NA
"LPAR2",250.5,0.00065394560037322,NA
"CTSA",4584,0.0106764933379257,NA
"SUGP2",5428.83333333333,0.216715770832891,NA
"SLC12A2",664.5,0.861954316539082,NA
"SNX24",136,0.0550511812200239,NA
"CNN2",10120.5,0.183436151545886,NA
"ABCA7",832.833333333333,0.576560604238584,NA
"DDX20",1919.33333333333,0.0456430107374586,NA
"BTBD1",3095,0.265919381563127,NA
"FAR2",400.5,0.0889164020733183,NA
"BCAS1",2.33333333333333,0.4898336162441,NA
"CHI3L2",4.16666666666667,0.894851656981632,NA
"SBNO2",2919.5,0.87470185432018,NA
"PMS1",1208.66666666667,0.0397897979425691,NA
"HMG20B",2994.5,0.373635609386123,NA
"TAF11",1568,0.49094771212709,NA
"ANKS1A",1159,0.716361846047146,NA
"AP3D1",9922,0.323467217430531,NA
"ZNF76",635,0.648314525903534,NA
"SLC9A3R2",135.833333333333,0.819691077071321,NA
"NTHL1",628.5,0.60379783082,NA
"UHRF1BP1",2055.33333333333,0.000387147825129389,NA
"GNAI3",4647.83333333333,0.766057742942937,NA
"IPO5",5714.83333333333,0.12623252254845,NA
"OAT",2529,4.12048439440211e-05,NA
"WDR3",4839.83333333333,0.0651817274124089,NA
"PKN2",1224.83333333333,0.397118630087383,NA
"WDR18",1708.16666666667,0.0191038008039162,NA
"TRAM2",1334.5,0.7574862119296,NA
"NTN1",15.8333333333333,0.371935528947068,NA
"MCM10",2326.66666666667,0.0428889008852323,NA
"DGKA",235.333333333333,0.00291704026673401,NA
"ERBB3",1.5,0.588534080558544,NA
"ANKRD44",1572.16666666667,0.928261659498542,NA
"KARS1",9685.66666666667,0.143981794405977,NA
"ADAT1",754.833333333333,0.0256172171372917,NA
"PDIA5",1248.16666666667,0.0960519439688798,NA
"TBC1D22B",650.666666666667,0.934901352548348,NA
"NDUFB4",3463.5,0.967770291585394,NA
"SPEN",8618.83333333333,0.0947334793741418,NA
"MYLK",20,0.830198703477982,NA
"ZC3H15",6429.66666666667,0.0671736431669349,NA
"MAP2K4",1191.66666666667,0.609431937581748,NA
"PACC1",903.833333333333,0.0261186811657533,NA
"SLK",3362.83333333333,0.0212570431393081,NA
"CYB5R4",1004,0.130835913137473,NA
"GSTO2",7.16666666666667,0.691280023944552,NA
"SEC61A2",147.666666666667,0.105236280757079,NA
"PRKCQ",162.5,0.0182352622653244,NA
"ASB1",2020.33333333333,0.0217603335447355,NA
"FAM107B",11632.6666666667,0.258739430508772,NA
"ME1",13.8333333333333,0.994340027827359,NA
"TBC1D1",4266.83333333333,0.367099535291066,NA
"CDK13",4992.66666666667,0.231416736434753,NA
"MTHFD2",8502.83333333333,0.235960228606995,NA
"SLC9A7",115.5,0.730022875697284,NA
"FOXJ2",1246.83333333333,0.779940904040051,NA
"YBX1",60080.1666666667,0.41980187657351,NA
"PDE4A",697.666666666667,2.25921448004986e-05,NA
"PPP2R5A",1956.83333333333,0.166444722415042,NA
"ELAVL1",7863.83333333333,0.188085546331274,NA
"DIP2B",6517,0.0899518405314144,NA
"SMARCD1",1731.16666666667,0.10072814881334,NA
"KDM4A",4005.33333333333,0.0563071529702026,NA
"NFYC",1648.83333333333,0.393312980691011,NA
"ZMYND12",34.8333333333333,0.164016006572933,NA
"SLC9A3",499.5,0.414463439089347,NA
"NGEF",3.5,0.344388930130219,NA
"ASPM",6880.83333333333,0.39394613208109,NA
"CD84",455.666666666667,0.000136915893192275,NA
"ELOVL1",1096,0.0117851325059294,NA
"SPI1",7035,0.0951010105756772,NA
"ZNRD1",706.5,0.370515365544217,NA
"ZBTB11",2397.66666666667,0.0647347865390689,NA
"ATXN3",1268.16666666667,0.358248316483157,NA
"GOLGA5",1560.66666666667,0.381878347706422,NA
"LRRC40",1070.16666666667,0.0483259653939938,NA
"ISOC1",527.166666666667,0.731598246899439,NA
"EML1",7.16666666666667,0.109934310445637,NA
"TRMT11",417.5,0.834917569796174,NA
"THUMPD1",2192.16666666667,0.529152410977852,NA
"MSANTD3",278.333333333333,0.228232338462054,NA
"KIF26A",5.83333333333333,0.019592940582322,NA
"ATG2B",1681,0.878222349836552,NA
"ARFGEF1",5281.16666666667,0.938062577599472,NA
"ZFAT",648.666666666667,0.324419255400137,NA
"MTFR1",1426.33333333333,0.254988197523247,NA
"STAG3",82.3333333333333,0.00324930389590696,NA
"FECH",1568,0.336109936975697,NA
"MYO9A",1819.83333333333,0.343640683177595,NA
"DDX3Y",6915.16666666667,0.916044140414836,NA
"PFKP",3138.16666666667,0.0039224030761573,NA
"IDI1",2699,5.52845406057242e-07,NA
"SP100",2052.66666666667,0.726746806997978,NA
"KLF6",542.833333333333,0.000170142709749041,NA
"PLPP1",14.5,0.935497013536258,NA
"NEO1",158.5,0.349545652209603,NA
"TRAM1",5858.5,0.733517576025423,NA
"TNFRSF1A",4487.16666666667,0.82550953283826,NA
"CACNB1",10.8333333333333,0.0442892014551952,NA
"EVI5",545.333333333333,0.743105773270337,NA
"STOML1",218.333333333333,0.632428652508104,NA
"PKM",54792,0.0132356329057643,NA
"DHX29",2424.16666666667,0.0258620850530786,NA
"DNTTIP2",4600.16666666667,0.003116249709172,NA
"METTL22",318.666666666667,0.591467312871357,NA
"TP53BP1",2265.66666666667,0.775761199241463,NA
"RRP15",1306.33333333333,0.127011223699068,NA
"RHOA",22005,0.182486539973293,NA
"PMS2P4",33.8333333333333,0.203966379082098,NA
"PRKCZ",19.5,0.451132263890102,NA
"ZFY",890,0.364846258922474,NA
"IARS2",8517.16666666667,0.236603597058542,NA
"NAV3",3023,2.8516321739189e-06,NA
"IDH3G",1586.83333333333,0.548620472457821,NA
"ROGDI",875.833333333333,0.0342054477237787,NA
"PDZD4",1.33333333333333,0.708230545098038,NA
"ATP2B3",13.8333333333333,0.742348591085658,NA
"ROCK1",6064.66666666667,0.611023186360043,NA
"CBFB",4922.16666666667,0.427918095234062,NA
"PDK3",346.833333333333,0.634293160313294,NA
"HYAL2",387,0.130328395297424,NA
"HDAC4",2504.16666666667,0.208626970272583,NA
"RASSF1",1943.16666666667,0.000196032508246469,NA
"FGFR3",45.8333333333333,0.141269004016501,NA
"IFI35",622.166666666667,0.20889219781058,NA
"HEATR6",1257,0.123521335997869,NA
"COASY",3115.33333333333,0.923419880774336,NA
"PLEKHH3",115.5,0.00119304533395551,NA
"MEF2A",1114,0.00138771798192821,NA
"OTUD5",1414.66666666667,0.41448613837919,NA
"TFE3",1134.5,0.0955086573531648,NA
"TBC1D25",546.666666666667,0.00192766522297232,NA
"ACSL4",6055.5,0.217465758715154,NA
"INPP5A",1520.66666666667,0.914221708178604,NA
"GPKOW",1063.83333333333,0.413242734792982,NA
"GRIPAP1",1785,0.16060831375143,NA
"FTSJ1",1531,0.942160397198408,NA
"PRR11",3880.83333333333,0.923123918454988,NA
"REEP1",15.5,0.0564324782790845,NA
"ATP11A",2682.33333333333,0.110823230422069,NA
"POLR1A",7596,0.111571567158175,NA
"LAPTM4A",1879.5,0.770948228336384,NA
"TTC7A",6242,0.923033913377656,NA
"IP6K2",1719.33333333333,0.0489136036368132,NA
"STON1_GTF2A1L",15.3333333333333,0.295169119730475,NA
"SRBD1",1145.33333333333,0.363867601503843,NA
"KIF2A",2898.33333333333,0.0366127107327846,NA
"RASGRP2",3917.16666666667,0.443521999437874,NA
"PSME4",4970.83333333333,0.342291312527837,NA
"IFT80",659.166666666667,0.309019927877362,NA
"SIRT2",2207.83333333333,0.294745852298207,NA
"ERLEC1",1891.83333333333,0.575557569949827,NA
"PPP2R5B",173.833333333333,0.101952622971461,NA
"PYGM",6.83333333333333,0.84447253242524,NA
"PITX1",11792,0.0207279089138731,NA
"MAST4",66,0.607929644511167,NA
"SDK2",212.333333333333,1.51906682536753e-09,NA
"NUP133",4019.66666666667,0.111973669448549,NA
"NUCKS1",24121.5,0.729603752120432,NA
"VPS35",8217.66666666667,0.0961116281808353,NA
"DNAJA2",4597.16666666667,0.439970669056081,NA
"BCL3",289.5,0.421940019277888,NA
"KCNAB2",18533.8333333333,0.186358287595913,NA
"GAL",693,0.000215723245296347,NA
"CLEC2D",250.833333333333,5.85892282057262e-05,NA
"FUNDC1",581,0.295295851625419,NA
"RORA",8.16666666666667,0.314393293826182,NA
"DRD4",2.33333333333333,0.289221350904189,NA
"TGFBR3",11.6666666666667,0.569091355793364,NA
"HES2",5.16666666666667,0.0758109840627178,NA
"ATP1B3",4457.33333333333,0.00157716351867458,NA
"NEDD4",408.833333333333,0.173553230484398,NA
"PIGB",861.666666666667,0.634087249226904,NA
"MAPK6",5332.83333333333,0.412596178033089,NA
"GNB5",737.5,0.763990735294014,NA
"RAB27A",5731.5,0.000842951979694461,NA
"HDHD5",3121.5,0.0376395014834102,NA
"UFD1",2780.83333333333,0.906713091152874,NA
"PHRF1",3587.16666666667,0.9887030076022,NA
"ELP1",3826.66666666667,0.00657107539483043,NA
"NUCB2",17577.8333333333,0.179348852208913,NA
"PFN2",3.66666666666667,0.253141887659517,NA
"PTPN3",316.833333333333,0.380690825138613,NA
"SPTB",27.8333333333333,0.47220463257269,NA
"DAPP1",633.333333333333,9.83205570588065e-07,NA
"SLC44A1",66260.1666666667,0.328309034489938,NA
"TMEM260",765.166666666667,0.0211722705197391,NA
"SMG6",1651.16666666667,0.706994306567253,NA
"EXOC5",3938.5,0.381954407026401,NA
"CLTCL1",2364,0.13401073699864,NA
"FGF22",4.5,0.820717220723173,NA
"FSTL3",329.333333333333,0.0622987268844238,NA
"DGCR2",2579.5,0.0558479315754835,NA
"RNF126",2066.66666666667,0.00636055490273937,NA
"MNT",1638.66666666667,0.0259392652992547,NA
"ZXDC",1301.83333333333,0.973426854960934,NA
"JMJD6",1017.16666666667,0.0293903867634052,NA
"POLB",450.833333333333,0.453559190896524,NA
"WIPI1",43,0.438952284965093,NA
"GBA2",1044,0.091801307105519,NA
"NDST1",1764.5,0.00891896167403788,NA
"ASNS",882.666666666667,0.0017013499456273,NA
"AP3M2",1052.66666666667,0.289940227173714,NA
"ST6GALNAC2",6.16666666666667,0.570490142867136,NA
"CHAT",1.16666666666667,0.402310629353667,NA
"PABPC1",160155,0.905893231367436,NA
"TESK2",204.666666666667,0.0242291900109014,NA
"CFAP20",1090.5,0.562546267918663,NA
"CSNK2A2",3396.83333333333,0.999449677353571,NA
"PTPN21",22.6666666666667,0.756527389171134,NA
"EIF2B3",1024.33333333333,0.154824255181061,NA
"TCOF1",7597,0.0614428481553137,NA
"CDC42",13712,0.35193750996157,NA
"OSBPL3",136.833333333333,0.363226067304439,NA
"SLC12A3",18.3333333333333,0.0108081604024596,NA
"RAD18",1760.33333333333,0.0492250556893138,NA
"ATP2B1",1790.33333333333,0.727190370125863,NA
"NCK2",1599.16666666667,0.694118221766119,NA
"MAP4K4",4896,0.566796212657435,NA
"MGAT4A",300,0.000487768192738189,NA
"RPL31",23847.1666666667,0.579851895773266,NA
"WDR1",14106.6666666667,0.261208820228299,NA
"SNX13",1500.83333333333,0.139997675509316,NA
"ARHGAP10",582.5,0.206025868077474,NA
"RPS6KA2",67.8333333333333,0.244945508890542,NA
"ING3",679.333333333333,0.856109780341587,NA
"VASH1",1563.83333333333,0.125325294200648,NA
"LMCD1",70.6666666666667,0.541910720343057,NA
"BUD23",1323.16666666667,0.437989277144373,NA
"SEL1L",5845,0.482105276498879,NA
"TRIP13",2031.16666666667,6.86957164611352e-05,NA
"ATP6AP1",3246.33333333333,0.72867750074072,NA
"TCF3",8318.5,0.378910795744972,NA
"TRIB2",92.5,0.141847490359412,NA
"DAZAP1",8959.16666666667,0.619243972362953,NA
"MBD3",5107.83333333333,0.68273791945487,NA
