"Feature","MnSignal","Pval","Fold"
"HMGA1P1",17.1666666666667,0.680582862152419,NA
"EIF1AXP1",214.833333333333,0.402025489521434,NA
"ARHGEF38",1.5,0.962110147184099,NA
"MYB_AS1",5.66666666666667,0.076406202845597,NA
"YRDCP2",2.5,0.382474440660704,NA
"MKLN1_AS",34,0.335325482600484,NA
"DNAJC9_AS1",2.5,0.0137811955469855,NA
"INTS6_AS1",46.3333333333333,0.152593657848238,NA
"RPL24P8",3.83333333333333,0.975892820654931,NA
"RPS3AP12",1.16666666666667,0.0270359189917856,NA
"RPL7AP15",1.16666666666667,0.529263919125881,NA
"ELOA_AS1",50.3333333333333,0.243503546111428,NA
"GAPDHP2",1.16666666666667,0.480316398372969,NA
"BCYRN1",1282.66666666667,2.89613658418863e-05,NA
"CBR3_AS1",54.3333333333333,0.0102785445958316,NA
"OR2R1P",1.5,0.295451847300045,NA
"NIFK_AS1",339.5,0.0493904485673115,NA
"MTATP6P26",2,0.0102104409837331,NA
"LINC01554",1.83333333333333,0.725295999845928,NA
"MIR600HG",171.666666666667,0.000186567777957002,NA
"EDRF1_AS1",14.8333333333333,0.144778478630457,NA
"RPL12P12",2,0.56935257036734,NA
"ZNRF2P1",84.5,0.37627465526496,NA
"ZEB1_AS1",5.5,0.927863571466742,NA
"NDUFA6_DT",121.166666666667,0.11856738095331,NA
"PRMT5_AS1",12.3333333333333,0.000883345382441831,NA
"EHMT2_AS1",8.66666666666667,0.0359246861126209,NA
"CYP2F2P",1.83333333333333,0.411072554709916,NA
"DDX10P1",14.5,0.0291317432930505,NA
"ZNF503_AS2",72.1666666666667,0.118928841852215,NA
"DLEU7_AS1",1.33333333333333,0.724606798341686,NA
"RPL12P27",2.83333333333333,0.895136401315721,NA
"B3GNT9",26.1666666666667,0.226616535394536,NA
"CDKN2AIPNL",1225.66666666667,0.0326566178092179,NA
"LINC01968",4.16666666666667,0.327719389869706,NA
"ZNF295_AS1",1.33333333333333,0.387779824139647,NA
"LINC00987",2.5,0.622720602262028,NA
"MAPK6P3",1.83333333333333,0.143263256591525,NA
"SMG1P1",1464,3.69793308800198e-05,NA
"TTN_AS1",1976.5,3.4295078645233e-07,NA
"SRRM1P3",3.66666666666667,0.215920149251185,NA
"RAI1_AS1",1.83333333333333,0.729068152130555,NA
"CDC42P6",13,0.956669003662435,NA
"PATE4",6.33333333333333,0.0327402248604969,NA
"RPL21P121",1.33333333333333,0.424197419635905,NA
"PITRM1_AS1",19.1666666666667,0.622892850389188,NA
"FOXD2_AS1",241.5,0.853214064889187,NA
"RPSAP11",1.16666666666667,0.53387780701293,NA
"ASS1P12",25.1666666666667,0.840815968909476,NA
"CECR7",2,0.330273196472303,NA
"RGL2",972.333333333333,6.14123094133758e-05,NA
"BHMG1",27.5,0.826029023965914,NA
"DCLRE1CP1",3.5,0.702010271008903,NA
"LINC01637",56.8333333333333,0.414864386063256,NA
"LINC01684",79,0.108813620838877,NA
"C10orf143",21.5,0.136409667635251,NA
"LINC01409",22,0.0290419402453295,NA
"WAKMAR2",62,0.00950477390666848,NA
"PKN2_AS1",1.5,0.096369715327491,NA
"RPSAP15",180.166666666667,0.790275487202764,NA
"DGCR5",1.5,0.0283106112197427,NA
"NONOP2",29.3333333333333,0.991193552411452,NA
"YWHABP1",1.83333333333333,0.164003582866978,NA
"OXCT2P1",12.1666666666667,0.675119613830808,NA
"FRY_AS1",33,0.0964336811583278,NA
"KIFC1",3597.33333333333,0.545895232063485,NA
"C2orf74",639.5,0.498270145339527,NA
"KRR1P1",2.66666666666667,0.125669583409158,NA
"VDAC1P11",3,0.525702030359183,NA
"IRGM",32,0.370127703474461,NA
"MTCO3P11",2.16666666666667,0.0393072974570238,NA
"CT75",4.33333333333333,0.936963063608481,NA
"DCTN1_AS1",1.5,0.608579003062771,NA
"UQCRBP1",1.33333333333333,0.774964459246421,NA
"LINC01143",2,0.361945160156677,NA
"EEF1A1P30",13.1666666666667,0.0547192957288357,NA
"BANF1P3",3.66666666666667,0.850624584876337,NA
"AMY1A",6.33333333333333,0.827331149440151,NA
"FAM200B",333,0.442838091883852,NA
"GGTA2P",2.83333333333333,0.309174183448808,NA
"MACORIS",1.66666666666667,0.891165416710117,NA
"LINC00211",9.66666666666667,0.19264745568701,NA
"RPS3AP29",3.5,0.340507749898146,NA
"CDK6_AS1",122.833333333333,0.0643697080820103,NA
"RPS15AP29",2.16666666666667,0.0246204724828122,NA
"PHKA2_AS1",3.83333333333333,0.0202593456841708,NA
"FAM21FP",20.3333333333333,0.407718900772396,NA
"LINC00674",13,0.813871845141969,NA
"POU5F1P4",4.83333333333333,0.0655484119428859,NA
"LINC01473",5.16666666666667,0.00302413174482681,NA
"DGUOK_AS1",24.8333333333333,0.839125359157042,NA
"NALT1",4.66666666666667,0.973439397746659,NA
"KLF7_IT1",2.5,0.546224392257239,NA
"SIRPG_AS1",3,0.133555472122842,NA
"PARP4P1",20.6666666666667,0.5019141028309,NA
"LINC01238",10.8333333333333,0.081739639168911,NA
"PRKCQ_AS1",118.666666666667,0.151191374553702,NA
"LINC00649",22.5,0.578703294673778,NA
"TUBG1P",18.5,0.0427671374263621,NA
"MTCO1P12",928.666666666667,0.00146858390229269,NA
"FLG_AS1",2.5,0.526335518267423,NA
"EIF4HP2",9.66666666666667,0.121519976507904,NA
"PTENP1",629.666666666667,0.27868917732314,NA
"LINC01679",41.6666666666667,0.861594428968963,NA
"RPL35P1",11,0.142988173162574,NA
"ZEB2_AS1",222.333333333333,0.0142901337821122,NA
"SPATA3_AS1",8.66666666666667,0.961535977996041,NA
"LRRC37A2",1093.5,1.23568379007457e-05,NA
"PPP1R26P1",3,0.167255312021507,NA
"ABCA17P",14,0.425072332943698,NA
"RPL9P7",9.66666666666667,0.547751367750354,NA
"GOLGA2P5",214.833333333333,0.00351080447341497,NA
"LINC01410",147.333333333333,0.0884773957495657,NA
"LINC00426",6,0.256408726221249,NA
"MID1IP1_AS1",15.5,0.332761742926526,NA
"CASC4P1",3.83333333333333,0.064861953943311,NA
"MAP3K20_AS1",2,0.363620009579591,NA
"LINC02863",20.8333333333333,0.0268833749076004,NA
"TNFRSF14_AS1",114.166666666667,0.0284531485360097,NA
"CD81_AS1",1.66666666666667,0.859039590492188,NA
"PAXBP1_AS1",92,0.181795559954668,NA
"LRIG2_DT",8.5,0.811764784463001,NA
"TMEM250",2153,0.0584328373687886,NA
"OR7E7P",20,0.127897025298794,NA
"OR2W3",5.66666666666667,0.0341693799660015,NA
"HMGN2P17",16.6666666666667,0.673025441431564,NA
"SLC35E1P1",2.16666666666667,0.861470050885149,NA
"SCARNA7",24.1666666666667,0.973928259517689,NA
"SCARNA12",8.5,0.831895979335072,NA
"SCARNA10",5.83333333333333,0.863717016192301,NA
"GAPDHP39",3,0.787763916107776,NA
"NCK1_DT",135.833333333333,0.264558196716182,NA
"RPS20P22",4.5,0.271457188818234,NA
"RPL23AP1",2.5,0.557459322044079,NA
"TXNDC5",10196.1666666667,0.000130224308309404,NA
"RPSAP4",1.83333333333333,0.126759842754084,NA
"RPL21P10",2.83333333333333,0.312646194621263,NA
"CASTOR1",39.3333333333333,0.0305619108145075,NA
"RNF103",768.833333333333,0.834537273230517,NA
"RBM14",3946.16666666667,0.536491765133122,NA
"ATP6V1B1_AS1",2.66666666666667,0.543781393159987,NA
"LLPH_DT",13.8333333333333,0.867638174148832,NA
"HNRNPA1P26",4,0.384145831396508,NA
"ALKBH6",636,0.548816529804486,NA
"ASB14",19.3333333333333,0.0624736483634878,NA
"RN7SL535P",1.83333333333333,0.887500058522241,NA
"ST3GAL6_AS1",2,0.929562787966592,NA
"KLHL41",1.66666666666667,0.742319902414035,NA
"RN7SL333P",1.83333333333333,0.903078756194684,NA
"MARK2P8",8,0.192549335241332,NA
"CASTOR3",53.5,0.182390782767724,NA
"MYLK_AS1",5.83333333333333,0.742137816702434,NA
"HOXB_AS2",2.83333333333333,0.214875678095177,NA
"RPL37P2",1.33333333333333,0.722100975218901,NA
"KMT2E_AS1",35.1666666666667,0.25417244319694,NA
"STPG4",2.66666666666667,0.037476571766944,NA
"RPSAP41",12.8333333333333,0.970251853559357,NA
"GUSBP4",3.5,0.350654542842505,NA
"PSMD6_AS2",52.6666666666667,0.0598226320286291,NA
"NME1",6624,0.266190829892714,NA
"CDRT4",36.5,0.851157601127357,NA
"APOBEC3G",1227.66666666667,0.00126669359468696,NA
"TLR9",49.8333333333333,0.676862058630211,NA
"WBP1",804.666666666667,0.00376233525378119,NA
"MRPS17",682.333333333333,0.240625256902338,NA
"RPL21P39",2.5,0.864442626333766,NA
"SUGT1P3",4.66666666666667,0.030495562855302,NA
"RPS4XP22",20.6666666666667,0.0333298077594358,NA
"RN7SL225P",1.16666666666667,0.526637534975216,NA
"GET4",1007.33333333333,0.151362942132081,NA
"RN7SL34P",1.5,0.299716916225992,NA
"PARGP1",71.3333333333333,0.00275499493312651,NA
"RN7SL608P",1.16666666666667,0.565250695146082,NA
"C1orf226",4.83333333333333,0.0217250108641725,NA
"ADSL",5213.83333333333,0.0444996438873932,NA
"PRKAG2_AS1",173.666666666667,0.0123744695923144,NA
"ENPP7P2",2.16666666666667,0.243989345691208,NA
"LILRA4",2.83333333333333,0.161488815148911,NA
"LILRA2",2815.5,1.54433734513472e-09,NA
"STIM2_AS1",3.83333333333333,0.976323029910606,NA
"LINC00888",117.166666666667,0.612059451679996,NA
"AMY2B",267.5,3.64613770114015e-05,NA
"LY6G5B",209,0.00831357966730271,NA
"PSMB9",766.833333333333,2.71210540644822e-08,NA
"RPSAP12",14.8333333333333,0.328332164369592,NA
"RN7SL146P",1.16666666666667,0.533593451766565,NA
"ETF1P2",5.83333333333333,0.654847307799442,NA
"ERICH6_AS1",5.83333333333333,0.170653603188799,NA
"RPL12P28",3.16666666666667,0.392420114493589,NA
"PCDHGC3",850.166666666667,2.74427931844484e-09,NA
"SMKR1",235,0.268228557648259,NA
"ZNF542P",12.3333333333333,0.565366248622029,NA
"COX19",948.166666666667,0.000208809548206264,NA
"GHRLOS",48.6666666666667,0.0523103348470305,NA
"ACAD11",324,0.000229000136799519,NA
"RN7SL481P",2.16666666666667,0.337941721503922,NA
"RPS2P5",6821.33333333333,0.0468979983704395,NA
"PPIL3",1126.33333333333,0.205305631961301,NA
"SOCAR",3.33333333333333,0.146835617875926,NA
"RPL23AP7",150.333333333333,0.735798345636797,NA
"RPL13P5",165.666666666667,0.0436561677093621,NA
"RPS4XP13",1.5,0.250024428669484,NA
"RPL5P23",10,0.0733947994826148,NA
"KIR3DL2",4,0.48732469645615,NA
"MTATP8P1",1.83333333333333,0.570758433509306,NA
"LRRFIP1P1",50,0.0760892054671409,NA
"RPS12P27",1.66666666666667,0.725978403022665,NA
"FOXO3B",96.1666666666667,0.000565773472497212,NA
"RPS19P3",2.66666666666667,0.0962376012769815,NA
"SETP14",16.5,0.535713627534479,NA
"RPS12P28",2.5,0.183951776685336,NA
"CDKN2B_AS1",57.3333333333333,0.0784587691475425,NA
"RPL34P18",2.16666666666667,0.205474559288237,NA
"RPL7AP10",23,0.0312138925036161,NA
"RPL3P9",4,0.0885079202732768,NA
"THOC7_AS1",1.5,0.6702817227905,NA
"AQP1",6.66666666666667,0.561156464782584,NA
"RPS6P25",16.6666666666667,0.0318696631030259,NA
"ISY1",2576.66666666667,0.0641632600951307,NA
"PNMA2",1.33333333333333,0.399685014255421,NA
"RPS27P21",1.16666666666667,0.187208053770355,NA
"PCDHGC5",2.66666666666667,0.0387986233673505,NA
"ARHGEF25",10.3333333333333,0.741058219777656,NA
"UBA52P8",2.33333333333333,0.972565130946061,NA
"RPL9P25",7.83333333333333,0.753887412414906,NA
"RN7SL23P",2,0.702778828387969,NA
"RPL21P4",2.16666666666667,0.101719931159338,NA
"TMEM189",1256.16666666667,0.153512391890714,NA
"RDH14",414.333333333333,0.172154212215711,NA
"LINC00886",57.1666666666667,0.877117825592879,NA
"NDUFB2_AS1",29.5,0.190605251607753,NA
"PLCXD2",25,0.0140966416344234,NA
"RN7SL798P",1.66666666666667,0.0138178312750381,NA
"RPL23AP64",6,0.530995393281555,NA
"MIF",6992.5,0.766565806124714,NA
"HOXA11_AS",40.8333333333333,0.00717204629268116,NA
"SEPTIN7P6",1.33333333333333,0.360217915878417,NA
"TPM3P9",51.8333333333333,0.217782563038914,NA
"NIPA2P2",1.33333333333333,0.162262704709336,NA
"RPL29P24",1.5,0.609352352102352,NA
"NSUN6",283.666666666667,0.528732298692902,NA
"RPL5P1",6.83333333333333,0.869001457793319,NA
"CYP51A1P1",2,0.418813308745973,NA
"HLA_DOB",20.3333333333333,0.195064054130699,NA
"RPL29P14",1.33333333333333,0.411109108957484,NA
"YAE1",237.333333333333,0.692165283963846,NA
"ARHGAP31_AS1",3.66666666666667,0.284279449570374,NA
"LINC00877",32.3333333333333,0.00282991848497838,NA
"RN7SL809P",3.16666666666667,0.00538319424222529,NA
"CRCP",1993.16666666667,0.716486533608061,NA
"LINC02614",1.5,0.251557791420565,NA
"PPATP1",2.16666666666667,0.232180937216803,NA
"WDR82P2",1.33333333333333,0.375275090350673,NA
"CDRT1",26,0.00935218980160053,NA
"RPL36A",17848.1666666667,0.0204885788626694,NA
"PDXP",1720,0.00839600094729712,NA
"RPP21",209.166666666667,0.000380080546239533,NA
"CD302",1728.16666666667,2.80435797023032e-06,NA
"EGFL8",17.1666666666667,0.0793269793345238,NA
"EEF1A1P25",5,0.149695019595532,NA
"RPL37P6",16.1666666666667,0.734253856526931,NA
"ATP5MF",5478.5,0.641453193616963,NA
"PTPRG_AS1",228,0.0852949220532728,NA
"HSPA8P9",2.33333333333333,0.175957095336278,NA
"PSMC1P1",313.666666666667,0.31059976788798,NA
"RPS15AP24",1.16666666666667,0.491844700140091,NA
"CBX5P1",2,0.277120822814951,NA
"ACTG1P20",6.83333333333333,0.939511898275378,NA
"GUSBP2",40.8333333333333,0.151898925756415,NA
"ARPC4",11973.5,0.515470634233221,NA
"CORT",4.16666666666667,0.247925031622226,NA
"RPL17P37",1.16666666666667,0.172445853974133,NA
"UBQLN4P1",12.6666666666667,0.490574094019638,NA
"RN7SL316P",1.33333333333333,0.128022911177662,NA
"ARPC1A",1654.83333333333,0.0528053183606731,NA
"SUMO1P1",21.6666666666667,0.565753185756362,NA
"FABP5P3",1.66666666666667,0.880400274083214,NA
"ZNF90P1",1.5,0.0930239698368669,NA
"RPL7AP30",27.8333333333333,0.131409402624196,NA
"LINC00893",26.1666666666667,0.00843170363772567,NA
"RN7SL390P",1.16666666666667,0.985479054625413,NA
"ATP5PO",7995.5,0.397673672398594,NA
"PLEKHO2",1389.66666666667,1.7467087000019e-05,NA
"C8orf58",207,0.363814196339936,NA
"ANOS2P",2.5,0.480260031415271,NA
"PISD",1579.83333333333,0.0343375556240286,NA
"RPL13P4",1.5,0.944316192478441,NA
"RPS20P4",1.16666666666667,0.993151825257466,NA
"RPL14P3",5.33333333333333,0.7075857935452,NA
"DENND6A_DT",1.33333333333333,0.363325647284341,NA
"RN7SL517P",1.16666666666667,0.0237591859844957,NA
"PWP2",362.833333333333,0.0749460457649742,NA
"RPL29P23",1.33333333333333,0.760067039665776,NA
"PI4KA",5845.66666666667,0.162979346641122,NA
"ELOCP19",7.5,0.277204832309701,NA
"AKAP2",6765.66666666667,0.889968672365587,NA
"RN7SL566P",1.66666666666667,0.528412312268549,NA
"PRR34_AS1",38.5,0.0648799766999018,NA
"HYPK",403.5,0.00454780757556456,NA
"RPS3AP49",1.33333333333333,0.787732006123209,NA
"MARK2P6",2.83333333333333,0.149650081907268,NA
"RPL7AP6",144.666666666667,0.154067659044139,NA
"SLC5A4_AS1",4.5,0.0122723889981017,NA
"RPL7AP31",5.16666666666667,0.326352547226732,NA
"RPS20P33",1.83333333333333,0.742540813133723,NA
"MUC20_OT1",563.166666666667,0.00102454373908293,NA
"FOXP1_IT1",36.5,0.0157679782975834,NA
"RPL9P32",1.33333333333333,0.404301990906976,NA
"AMACR",339.666666666667,0.238821958836618,NA
"MTFP1",810.5,0.12855215948472,NA
"SNHG3",3065.5,0.0406821980587612,NA
"CRYZL2P",575.833333333333,0.00401009540623072,NA
"RPL5P29",6.83333333333333,0.693025729212461,NA
"TCP10L",5.33333333333333,0.0200881175484146,NA
"ARFGAP3",1625.33333333333,0.0431535944396523,NA
"BGLAP",15.1666666666667,0.328224341714002,NA
"RN7SL57P",1.33333333333333,0.0213736962711422,NA
"LINC00996",720.5,0.0269558270091184,NA
"C22orf39",950.333333333333,0.855392447060843,NA
"AK2P2",1.16666666666667,0.992852855216183,NA
"STAG3L5P",395.333333333333,1.32787194616799e-05,NA
"BMS1P4",30.1666666666667,0.00272942743099833,NA
"RN7SL646P",1.16666666666667,0.565250695146082,NA
"FAM91A3P",42,0.897419504812764,NA
"EIF6",2654.33333333333,0.285743120602435,NA
"DBIL5P2",4,0.273494964163801,NA
"PCDHGC4",8.33333333333333,0.298527786739553,NA
"RPL7AP11",18,0.349685992714297,NA
"RBBP4P2",5.5,0.734840982816095,NA
"MRPL20",2463.83333333333,0.0122433444356306,NA
"ARPIN",1.5,0.121649946566828,NA
"SERPINB10",108.5,0.343170591911121,NA
"POU5F1P6",2,0.943436317451307,NA
"RPL21P11",2.33333333333333,0.46954019239734,NA
"HLA_DMB",52.8333333333333,0.00759802685367406,NA
"MBL1P",2.66666666666667,0.289623584650779,NA
"RPS3AP34",3.16666666666667,0.466802969776254,NA
"DECR2",841.666666666667,0.0297793969555999,NA
"GNG10",435.333333333333,0.333391984077902,NA
"CNTF",59,0.52567117436733,NA
"CCDC169",116,0.0257531067316412,NA
"RTL5",219.833333333333,0.269770733949963,NA
"RPSAP26",4.66666666666667,0.303661112684336,NA
"RPL23AP81",7.33333333333333,0.0884590882543664,NA
"RHOT1P3",2.33333333333333,0.684929018249986,NA
"GLYCTK_AS1",3.33333333333333,0.506207410855134,NA
"AP5Z1",1002,0.00719440640524508,NA
"SOX2_OT",1.66666666666667,0.856500720881989,NA
"ZNF709",1.83333333333333,0.454748722030714,NA
"STRC",3.66666666666667,0.022820868873634,NA
"RPL7P16",2.5,0.0959920403724305,NA
"RPL7P49",3.33333333333333,0.0117095336377672,NA
"ERVW_1",49.1666666666667,2.02670835804948e-05,NA
"FTH1P23",2.83333333333333,0.602569434870461,NA
"FTH1P4",1.83333333333333,0.383225503830959,NA
"RPL12P35",1.5,0.585869472135572,NA
"PTMAP8",2.83333333333333,0.888188687763149,NA
"GK_AS1",4.83333333333333,0.0449862882378864,NA
"EIF4EBP3",425.333333333333,0.30637240213847,NA
"ABCC13",28,5.80863921831485e-05,NA
"MRPL33",4326.33333333333,0.00310826809431194,NA
"MICAL3",1106.66666666667,0.001639795773048,NA
"PPAN_P2RY11",7,0.185003024726708,NA
"STON1",393,0.796829427147694,NA
"RN7SL558P",1.83333333333333,0.441962867746864,NA
"RPL23AP55",2.16666666666667,0.790407843951882,NA
"PRAF2",132,0.0580437461360444,NA
"POM121L6P",5.16666666666667,0.537886204082051,NA
"STMP1",1673.5,0.0303164950163066,NA
"PTPRVP",31.6666666666667,0.0977111265420897,NA
"KCTD7",125.666666666667,1.27490276922922e-05,NA
"RN7SL738P",1.16666666666667,0.574031966097245,NA
"EFNA4",96.8333333333333,0.815961494654113,NA
"MCCC1_AS1",7.5,0.0373743612527674,NA
"MRPS31P5",92.5,0.052690214671289,NA
"RPL23AP49",3.16666666666667,0.296148779491582,NA
"RPL5P30",8.66666666666667,0.562201632253504,NA
"C4orf48",91.3333333333333,0.685633747725422,NA
"INGX",3.33333333333333,0.908120987751985,NA
"NAA80",328,0.722840937905369,NA
"AMY2A",3,0.0268655997689703,NA
"RN7SL172P",5.33333333333333,0.3716863606158,NA
"HNRNPKP4",42,0.634608855191839,NA
"UPK3B",2.83333333333333,0.305280809103776,NA
"RPL17P22",4.16666666666667,0.563526614214674,NA
"IL10RB",1557.33333333333,0.391531591501728,NA
"CFB",6.66666666666667,0.00290810252080376,NA
"RN7SL834P",1.83333333333333,0.520948023220024,NA
"ZNF487",51.6666666666667,0.842057443458874,NA
"RPS4XP14",2.83333333333333,0.87147328267886,NA
"WDR92",983,0.160160068611451,NA
"NME2",14377.8333333333,0.559399379040731,NA
"DUBR",1.66666666666667,0.730775302215963,NA
"PLA2G4B",141.666666666667,0.00735052603745099,NA
"CFAP57",13.8333333333333,0.860490642190215,NA
"NPIPB5",1818.66666666667,0.000361453116712929,NA
"TTC4",1415.5,0.193698215161525,NA
"RPLP0P2",2.33333333333333,0.97782614301819,NA
"EEF1A1P10",11.3333333333333,0.0529911181408618,NA
"TMEM35B",241,0.227406067113273,NA
"HLA_L",14.6666666666667,0.206981025751543,NA
"ST13P15",5.66666666666667,0.894287835708147,NA
"HOTTIP",41.6666666666667,0.410472524955494,NA
"OSTCP1",5.5,0.175575921088306,NA
"JMJD7",195.333333333333,0.529352198188647,NA
"PEX5L_AS1",1.66666666666667,0.736014106479278,NA
"APOBEC3D",12,0.642172327548083,NA
"RN7SL832P",32.1666666666667,0.239221502752212,NA
"RPL5P17",1.33333333333333,0.775860382423549,NA
"EIF4BP8",4.5,0.690942238862811,NA
"TIPARP_AS1",44.5,0.204501503694747,NA
"MRPS6",1945.83333333333,0.0191750950352929,NA
"ZNF512",1468.16666666667,0.321512392714511,NA
"RPL23AP65",24.6666666666667,0.0305278596264051,NA
"PPIEL",115.166666666667,0.000293425380586664,NA
"ACY1",2975.83333333333,0.155462281822152,NA
"RPSAP39",1.33333333333333,0.467176175753867,NA
"NFS1",1518.66666666667,0.511287622164689,NA
"RPL35P6",1.16666666666667,0.490641518943912,NA
"FAM86DP",545.5,0.0566384085459489,NA
"DDOST",18276.8333333333,0.16490407148971,NA
"LINC01011",46.1666666666667,0.911850241181434,NA
"TMEM199",895,0.996832294632179,NA
"RPL5P24",1.66666666666667,0.719058057586365,NA
"RPL9P33",1.5,0.944233214211815,NA
"RPS4XP17",7.5,0.592214562383237,NA
"DNAJC25_GNG10",58.5,0.0606568527634218,NA
"PDCL3P4",3.5,0.989005806389567,NA
"FLNB_AS1",35.3333333333333,4.58045178501143e-06,NA
"P2RY11",196.833333333333,0.317832983273765,NA
"PBX2P1",2,0.206804250449062,NA
"TMEM141",1329.16666666667,0.0192375722834263,NA
"RN7SL81P",1.5,0.565572945989262,NA
"TMEM225B",13.3333333333333,0.300333740641629,NA
"LRRC77P",3.66666666666667,0.861371970630102,NA
"RPL26P35",1.33333333333333,0.119297261432102,NA
"IFITM10",1.5,0.941563940439558,NA
"PKD1P1",431.833333333333,0.413029349830042,NA
"SIAH2_AS1",1.16666666666667,0.564254953468426,NA
"RPL32P29",71.1666666666667,0.391157914270035,NA
"DBNDD2",114.333333333333,0.938392973083587,NA
"GATA2_AS1",7.83333333333333,0.0545784068398577,NA
"RN7SL145P",1.16666666666667,0.537603069104578,NA
"RPL7P23",34.5,0.162969378272903,NA
"PFN1P8",4.83333333333333,0.446774029243632,NA
"RPS2P45",5.5,0.185800227521289,NA
"ETV5",669,0.00751538229896558,NA
"RBM12",7627.66666666667,0.0436413894865,NA
"ERVFRD_1",3.66666666666667,0.106460004380901,NA
"LILRA6",1.16666666666667,0.97540310649454,NA
"SCARF2",50.5,0.472046347984175,NA
"RWDD4P1",9.5,0.947766890674303,NA
"HDAC11_AS1",1.66666666666667,0.174492476844378,NA
"APOBEC3C",4881.33333333333,0.543539716733432,NA
"KRT18P34",3.66666666666667,0.862854476269183,NA
"SEPTIN14P2",2,0.376981547020469,NA
"ODCP",5.33333333333333,0.0747408085162201,NA
"KCNK15_AS1",10.3333333333333,0.160211169464798,NA
"RPL21P120",2.66666666666667,0.469901057314129,NA
"CCDC13",45,0.162764162571164,NA
"ASPRV1",19.6666666666667,0.570085297122936,NA
"MIATNB",85.8333333333333,0.236334899164328,NA
"TPTEP2",18.6666666666667,0.651052904868485,NA
"FCGR2C",11.1666666666667,0.0348187507543781,NA
"UBE2V1",6654.66666666667,0.0232879036341114,NA
"ASLP1",2.5,0.817436651532219,NA
"C4A",32.8333333333333,0.00413038447119437,NA
"N4BP2L2",4096.83333333333,0.361774551950219,NA
"GABPB1_AS1",2466.66666666667,0.00103932419633796,NA
"MTCYBP18",9.66666666666667,0.185081945659005,NA
"ALKBH3_AS1",4,0.106795178761642,NA
"LINC02453",7.66666666666667,0.455552314134238,NA
"LINC00847",340,0.231069969456539,NA
"MIR3150BHG",2.16666666666667,0.835221149376403,NA
"SMARCA5_AS1",5.5,0.858526550920763,NA
"MALINC1",26,0.602806297034566,NA
"ARAP1_AS2",43.3333333333333,0.493506589037277,NA
"RNF139_AS1",76.8333333333333,0.00604232676239376,NA
"LINC00861",2.33333333333333,0.220908751289715,NA
"EEF1A1P4",14.5,0.614474137220751,NA
"USP2_AS1",58.3333333333333,0.50845636776853,NA
"SAP30L_AS1",24,0.366904729366326,NA
"LINC02447",7.16666666666667,0.915734733746637,NA
"LINC01585",13.6666666666667,0.382176818748913,NA
"LINC02709",94.8333333333333,0.000988642183817381,NA
"LINC00461",1.16666666666667,0.992635656219377,NA
"NEAT1",3400.83333333333,2.12663275318542e-05,NA
"RORA_AS1",6.83333333333333,0.353754266703664,NA
"SCAMP1_AS1",163,0.247835347655772,NA
"FAM111A_DT",43,0.462899024717262,NA
"BDNF_AS",63.1666666666667,0.29041315793811,NA
"DACT3_AS1",1.83333333333333,0.0836642389955583,NA
"DDX11_AS1",34.8333333333333,0.253600518627412,NA
"ZNF585B",694.333333333333,0.0945162596590487,NA
"FRG1_DT",4,0.664008140915338,NA
"CRNDE",610.5,0.10900694686801,NA
"NADK2_AS1",3.16666666666667,0.638266400740683,NA
"DRAIC",2.33333333333333,0.411346013620684,NA
"CEBPA",11476.6666666667,0.000860323802513083,NA
"RAD51_AS1",54.8333333333333,0.0431499016930689,NA
"NSMCE1_DT",12.3333333333333,0.0751994327166441,NA
"SNHG6",9042.66666666667,0.000213474416526298,NA
"LINC01184",466.166666666667,0.0884929491783591,NA
"RAB30_DT",245.333333333333,0.707378935901418,NA
"NUDT16P1",522.5,0.867083222056092,NA
"LINC00900",46.8333333333333,0.341045974861455,NA
"RRS1_AS1",12,0.398795343223564,NA
"KCTD21_AS1",109.833333333333,0.739128290687899,NA
"UBR5_AS1",204.333333333333,0.4725856702025,NA
"SBF2_AS1",414,3.14471086191253e-06,NA
"PRR7_AS1",16.6666666666667,0.54578170929743,NA
"EXTL3_AS1",7.5,0.562894942402379,NA
"LACTB2_AS1",10.8333333333333,0.0330669021757686,NA
"DIAPH1_AS1",7.5,0.0268807466599748,NA
"LINC00968",19.3333333333333,0.23593304680121,NA
"UBE2D3_AS1",42.8333333333333,0.726457381841833,NA
"RASSF8_AS1",2.33333333333333,0.0312800907083549,NA
"H2AJ",1341.16666666667,0.784518095666455,NA
"STARD4_AS1",110,0.0012457057714295,NA
"GPR176_DT",5.16666666666667,0.857710453905196,NA
"DNM1P35",142.166666666667,0.329518403766347,NA
"LINC00920",136.166666666667,0.420427668513787,NA
"UBAP1L",79,0.000822854486337161,NA
"SOCS2_AS1",59.5,0.137476003230243,NA
"PGAM5",3826.33333333333,0.0286746336616335,NA
"BAALC_AS1",9.66666666666667,0.0395891209764435,NA
"SNHG10",268.166666666667,0.535441023596485,NA
"MIR210HG",92.5,0.460645930918249,NA
"CSTF3_DT",26,0.217968964681308,NA
"LINC01252",8.66666666666667,0.086847276499943,NA
"UBL7_AS1",258.333333333333,0.517746621856797,NA
"ZBED5_AS1",195,0.7150609360681,NA
"ZCCHC3",2561.16666666667,0.0301267799531208,NA
"LY6E_DT",13.1666666666667,0.542860678763693,NA
"TMED2_DT",63,0.0907096226639585,NA
"DNAJC3_DT",52.3333333333333,0.308006423614439,NA
